Symbol,Date,Open,Low,High,Close,Volume,Value,Trades
SIF2,2002-04-24,null,0.0685,0.076,0.07350000000000001,2518416,182140.101,396
SIF2,2002-04-25,null,0.07050000000000001,0.0765,0.076,2490598,185734.00600000002,261
SIF2,2002-04-26,null,0.0765,0.0805,0.079,3537154,279545.439,329
SIF2,2002-04-29,null,0.079,0.0855,0.085,4293402,356303.983,292
SIF2,2002-04-30,null,0.08750000000000001,0.0915,0.08850000000000001,4187124,373671.104,344
SIF2,2002-05-07,null,0.08750000000000001,0.09050000000000001,0.08900000000000001,1485068,131911.885,249
SIF2,2002-05-08,null,0.08,0.08850000000000001,0.084,4176902,352487.033,466
SIF2,2002-05-09,null,0.081,0.085,0.085,1840502,153067.75,210
SIF2,2002-05-10,null,0.081,0.085,0.082,2058324,170304.60700000002,271
SIF2,2002-05-13,null,0.0815,0.08600000000000001,0.0825,1353670,112900.584,220
SIF2,2002-05-14,null,0.0795,0.0835,0.08,2083216,170251.61500000002,246
SIF2,2002-05-15,null,0.0805,0.0825,0.0805,1238426,100440.651,212
SIF2,2002-05-16,null,0.081,0.0835,0.0825,1784076,147574.00400000002,238
SIF2,2002-05-17,null,0.0825,0.084,0.0825,2265452,187780.30000000002,220
SIF2,2002-05-20,null,0.0825,0.085,0.084,810244,68385.641,144
SIF2,2002-05-21,null,0.0825,0.08600000000000001,0.085,947888,80117.51400000001,219
SIF2,2002-05-22,null,0.0835,0.08650000000000001,0.08650000000000001,1021506,87367.102,222
SIF2,2002-05-23,null,0.08700000000000001,0.08950000000000001,0.08900000000000001,2400662,213529.836,291
SIF2,2002-05-24,null,0.08900000000000001,0.0935,0.091,4223210,387866.494,352
SIF2,2002-05-27,null,0.08750000000000001,0.0915,0.08900000000000001,1298066,115982.547,199
SIF2,2002-05-28,null,0.08850000000000001,0.09000000000000001,0.08900000000000001,1244330,111512.221,246
SIF2,2002-05-29,null,0.08800000000000001,0.09000000000000001,0.08800000000000001,1712318,151843.959,381
SIF2,2002-05-30,null,0.08700000000000001,0.08950000000000001,0.08750000000000001,1073838,94280.747,344
SIF2,2002-05-31,null,0.08650000000000001,0.08800000000000001,0.08750000000000001,1091252,95025.865,300
SIF2,2002-06-03,null,0.08650000000000001,0.08850000000000001,0.08850000000000001,766342,66895.115,244
SIF2,2002-06-04,null,0.08750000000000001,0.08900000000000001,0.08850000000000001,1491850,131649.86800000002,249
SIF2,2002-06-05,null,0.08650000000000001,0.08800000000000001,0.08700000000000001,1357096,118474.66600000001,328
SIF2,2002-06-06,null,0.08650000000000001,0.09000000000000001,0.08800000000000001,1391444,123362.52900000001,281
SIF2,2002-06-07,null,0.08650000000000001,0.08900000000000001,0.08700000000000001,1019376,89801.572,271
SIF2,2002-06-10,null,0.08700000000000001,0.08750000000000001,0.08700000000000001,693880,60514.685000000005,165
SIF2,2002-06-11,null,0.08600000000000001,0.08750000000000001,0.08700000000000001,1960864,169983.68300000002,240
SIF2,2002-06-12,null,0.08700000000000001,0.08950000000000001,0.08800000000000001,611952,53871.700000000004,213
SIF2,2002-06-13,null,0.08750000000000001,0.08900000000000001,0.08900000000000001,789534,70058.65400000001,242
SIF2,2002-06-14,null,0.08800000000000001,0.09000000000000001,0.09000000000000001,1489494,133386.584,316
SIF2,2002-06-17,null,0.08950000000000001,0.093,0.0925,2801206,257842.04100000003,284
SIF2,2002-06-18,null,0.091,0.094,0.092,1935668,179462.003,356
SIF2,2002-06-19,null,0.08850000000000001,0.092,0.08850000000000001,2226066,199901.09300000002,332
SIF2,2002-06-20,null,0.08850000000000001,0.09000000000000001,0.08900000000000001,1011326,90413.61200000001,265
SIF2,2002-06-21,null,0.08850000000000001,0.091,0.08950000000000001,1432038,128872.46800000001,257
SIF2,2002-06-24,null,0.08950000000000001,0.091,0.09050000000000001,523062,47281.654,184
SIF2,2002-06-25,null,0.09050000000000001,0.093,0.091,2490198,228849.328,330
SIF2,2002-06-26,0.0915,0.09000000000000001,0.092,0.092,1314410,119456.839,293
SIF2,2002-06-27,0.09000000000000001,0.08850000000000001,0.09050000000000001,0.08850000000000001,846516,75830.125,240
SIF2,2002-06-28,0.08850000000000001,0.08700000000000001,0.08900000000000001,0.08800000000000001,1282288,113082.603,349
SIF2,2002-07-01,0.08750000000000001,0.08600000000000001,0.08800000000000001,0.08750000000000001,574656,49993.938,187
SIF2,2002-07-02,0.08750000000000001,0.08650000000000001,0.08800000000000001,0.08800000000000001,823666,71611.569,293
SIF2,2002-07-03,0.08750000000000001,0.08650000000000001,0.08750000000000001,0.08650000000000001,946428,82192.174,291
SIF2,2002-07-04,0.08650000000000001,0.0845,0.08650000000000001,0.085,1035640,88643.348,278
SIF2,2002-07-05,0.085,0.0835,0.08650000000000001,0.084,586194,49503.65,245
SIF2,2002-07-08,0.0835,0.0835,0.08750000000000001,0.085,901990,76663.043,246
SIF2,2002-07-09,0.0845,0.0845,0.08650000000000001,0.08600000000000001,1683970,143398.951,296
SIF2,2002-07-10,0.085,0.0835,0.08600000000000001,0.0835,618096,51829.233,321
SIF2,2002-07-11,0.0835,0.083,0.084,0.083,824656,68677.671,260
SIF2,2002-07-12,0.083,0.083,0.085,0.0835,1035998,86515.2,294
SIF2,2002-07-15,0.084,0.0835,0.0845,0.0835,385868,32426.431,168
SIF2,2002-07-16,0.0835,0.0835,0.08650000000000001,0.08600000000000001,1064216,89761.905,240
SIF2,2002-07-17,0.08650000000000001,0.0845,0.08650000000000001,0.08600000000000001,708798,61105.146,227
SIF2,2002-07-18,0.08650000000000001,0.0855,0.08700000000000001,0.08600000000000001,1007150,86940.16200000001,249
SIF2,2002-07-19,0.0855,0.085,0.08650000000000001,0.08650000000000001,1196950,103208.34000000001,249
SIF2,2002-07-22,0.0855,0.085,0.08650000000000001,0.08600000000000001,1695120,146442.708,224
SIF2,2002-07-23,0.0855,0.0855,0.08700000000000001,0.08700000000000001,941110,81270.626,270
SIF2,2002-07-24,0.08700000000000001,0.08650000000000001,0.08800000000000001,0.08750000000000001,1437148,125592.365,227
SIF2,2002-07-25,0.08850000000000001,0.08800000000000001,0.09050000000000001,0.09050000000000001,3798184,338988.367,344
SIF2,2002-07-26,0.09000000000000001,0.08850000000000001,0.092,0.08950000000000001,1561580,140536.161,241
SIF2,2002-07-29,0.08900000000000001,0.08800000000000001,0.08950000000000001,0.08900000000000001,833474,74145.781,245
SIF2,2002-07-30,0.08850000000000001,0.08850000000000001,0.09000000000000001,0.08950000000000001,823588,73857.44200000001,198
SIF2,2002-07-31,0.091,0.08950000000000001,0.091,0.09050000000000001,705722,63794.646,210
SIF2,2002-08-01,0.09050000000000001,0.09000000000000001,0.091,0.09050000000000001,476538,43081.658,235
SIF2,2002-08-02,0.09050000000000001,0.08900000000000001,0.091,0.09050000000000001,1182248,106750.407,218
SIF2,2002-08-05,0.09050000000000001,0.09050000000000001,0.091,0.091,642950,58410.026000000005,242
SIF2,2002-08-06,0.091,0.09000000000000001,0.0925,0.091,2142938,195512.239,355
SIF2,2002-08-07,0.091,0.091,0.093,0.093,1161400,107126.214,358
SIF2,2002-08-08,0.092,0.092,0.093,0.093,744450,69140.107,246
SIF2,2002-08-09,0.093,0.093,0.0945,0.094,1323828,123991.551,238
SIF2,2002-08-12,0.095,0.094,0.096,0.096,1558220,148646.89800000002,254
SIF2,2002-08-13,0.096,0.0935,0.097,0.0935,1186848,112265.36300000001,222
SIF2,2002-08-14,0.0945,0.0935,0.095,0.095,2221666,209020.064,255
SIF2,2002-08-15,0.0945,0.0945,0.0955,0.0955,571994,54498.979,219
SIF2,2002-08-16,0.096,0.096,0.0975,0.0975,1624302,157845.758,230
SIF2,2002-08-19,0.097,0.096,0.0995,0.099,2354216,229604.36800000002,186
SIF2,2002-08-20,0.0995,0.098,0.10250000000000001,0.099,3176344,315234.21400000004,370
SIF2,2002-08-21,0.0995,0.0985,0.0995,0.099,1300172,128634.04800000001,270
SIF2,2002-08-22,0.0985,0.0975,0.099,0.0975,1135782,111710.921,322
SIF2,2002-08-23,0.099,0.098,0.0995,0.0995,1344558,133638.968,268
SIF2,2002-08-26,0.1,0.1,0.1075,0.1075,3134488,327288.27,498
SIF2,2002-08-27,0.11,0.10500000000000001,0.11,0.1075,2503566,268637.055,402
SIF2,2002-08-28,0.1075,0.10500000000000001,0.11,0.1075,3364944,360200.885,383
SIF2,2002-08-29,0.11,0.11,0.11750000000000001,0.1125,2258988,255832.105,339
SIF2,2002-08-30,0.115,0.1125,0.115,0.115,2076606,237503.17500000002,363
SIF2,2002-09-02,0.115,0.1125,0.125,0.12250000000000001,1715084,207521.34,287
SIF2,2002-09-03,0.12250000000000001,0.1125,0.12250000000000001,0.115,5986732,700653.235,469
SIF2,2002-09-04,0.11750000000000001,0.115,0.12000000000000001,0.11750000000000001,2241360,266867.97000000003,310
SIF2,2002-09-05,0.11750000000000001,0.11750000000000001,0.12000000000000001,0.11750000000000001,3118490,366623.86000000004,331
SIF2,2002-09-06,0.11750000000000001,0.1125,0.12000000000000001,0.1125,4150218,481373.935,390
SIF2,2002-09-09,0.1125,0.10500000000000001,0.115,0.115,5641032,627049.365,368
SIF2,2002-09-10,0.115,0.115,0.12000000000000001,0.11750000000000001,1675844,196993.98,343
SIF2,2002-09-11,0.12000000000000001,0.11750000000000001,0.125,0.12250000000000001,2521956,305449.935,368
SIF2,2002-09-12,0.12250000000000001,0.12250000000000001,0.1275,0.125,1974992,245820.345,381
SIF2,2002-09-13,0.125,0.12250000000000001,0.1275,0.1275,3968912,499242.17500000005,376
SIF2,2002-09-16,0.1275,0.1275,0.14,0.135,3147058,425217.97500000003,379
SIF2,2002-09-17,0.1375,0.1375,0.15,0.14250000000000002,5248950,762493.035,360
SIF2,2002-09-18,0.14500000000000002,0.14,0.15,0.14500000000000002,4999884,724482.015,530
SIF2,2002-09-19,0.14250000000000002,0.14250000000000002,0.155,0.155,5144868,770066.115,447
SIF2,2002-09-20,0.155,0.155,0.17,0.1675,8020286,1293735.0650000002,468
SIF2,2002-09-23,0.1675,0.165,0.17500000000000002,0.17,8393320,1423123.4000000001,495
SIF2,2002-09-24,0.1675,0.1575,0.1675,0.1625,6008588,982037.515,475
SIF2,2002-09-25,0.1625,0.16,0.17,0.16,4329240,719587.8250000001,380
SIF2,2002-09-26,0.1625,0.16,0.165,0.1625,1832338,300634.945,328
SIF2,2002-09-27,0.165,0.155,0.165,0.16,4107496,652163.9650000001,482
SIF2,2002-09-30,0.1575,0.1525,0.1625,0.16,1914492,305062.58,244
SIF2,2002-10-01,0.16,0.16,0.165,0.1625,1587148,258420.17500000002,399
SIF2,2002-10-02,0.1675,0.1625,0.17,0.165,2858984,475030.85000000003,532
SIF2,2002-10-03,0.165,0.1625,0.165,0.1625,1990958,325826.925,346
SIF2,2002-10-04,0.1625,0.16,0.165,0.16,1097050,178272.7,429
SIF2,2002-10-07,0.16,0.15,0.16,0.155,3909540,607546.88,443
SIF2,2002-10-08,0.15,0.15,0.1625,0.155,2287804,361201.12,589
SIF2,2002-10-09,0.1575,0.155,0.16,0.1575,1730214,274153.34,553
SIF2,2002-10-10,0.1575,0.155,0.16,0.155,1127144,176456.665,419
SIF2,2002-10-11,0.155,0.15,0.1575,0.15,3205956,490961.25,523
SIF2,2002-10-14,0.15,0.14,0.1525,0.14250000000000002,5136810,743416.38,378
SIF2,2002-10-15,0.14250000000000002,0.1375,0.1525,0.1525,2982126,434451.68,584
SIF2,2002-10-16,0.155,0.15,0.1575,0.15,2343588,357203.89,625
SIF2,2002-10-17,0.15,0.14750000000000002,0.1525,0.1525,1445790,216009.44,488
SIF2,2002-10-18,0.15,0.14750000000000002,0.1525,0.14750000000000002,1005048,150645.105,435
SIF2,2002-10-21,0.15,0.14500000000000002,0.15,0.14750000000000002,1307878,192402.745,266
SIF2,2002-10-22,0.14750000000000002,0.14500000000000002,0.14750000000000002,0.14500000000000002,1463138,212659.46000000002,471
SIF2,2002-10-23,0.14500000000000002,0.14250000000000002,0.15,0.14750000000000002,1669306,243087.24000000002,415
SIF2,2002-10-24,0.15,0.14500000000000002,0.15,0.14750000000000002,934528,138201.315,363
SIF2,2002-10-25,0.14750000000000002,0.14750000000000002,0.155,0.1525,2243670,338174.21,529
SIF2,2002-10-28,0.1625,0.155,0.165,0.16,5172110,828755.78,554
SIF2,2002-10-29,0.1575,0.1525,0.1575,0.155,2470782,384294.73500000004,601
SIF2,2002-10-30,0.155,0.1525,0.1575,0.1525,1469546,226554,493
SIF2,2002-10-31,0.1525,0.15,0.1525,0.1525,1515822,229224.69,459
SIF2,2002-11-01,0.1525,0.15,0.1575,0.155,1408368,215480.04,409
SIF2,2002-11-04,0.155,0.1525,0.155,0.1525,1053200,161655.095,331
SIF2,2002-11-05,0.155,0.15,0.155,0.15,2228550,339030.025,505
SIF2,2002-11-06,0.15,0.14750000000000002,0.15,0.15,2432736,364802.06,558
SIF2,2002-11-07,0.14,0.1375,0.14750000000000002,0.14500000000000002,4669712,668792.1950000001,526
SIF2,2002-11-08,0.14500000000000002,0.14250000000000002,0.14500000000000002,0.14500000000000002,1781872,257064.23500000002,324
SIF2,2002-11-11,0.14250000000000002,0.14250000000000002,0.155,0.1525,3045128,454173.395,389
SIF2,2002-11-12,0.15,0.14500000000000002,0.15,0.14500000000000002,1194056,175035.75,500
SIF2,2002-11-13,0.14500000000000002,0.14250000000000002,0.14750000000000002,0.14250000000000002,1425432,205382.48,459
SIF2,2002-11-14,0.14250000000000002,0.14250000000000002,0.14500000000000002,0.14250000000000002,1309730,189107.52500000002,462
SIF2,2002-11-15,0.14250000000000002,0.14,0.14250000000000002,0.14250000000000002,1105948,156231.46000000002,471
SIF2,2002-11-18,0.14250000000000002,0.135,0.14250000000000002,0.1375,1893756,261806.795,440
SIF2,2002-11-19,0.1375,0.1325,0.14,0.135,2537674,342247.57,524
SIF2,2002-11-20,0.135,0.13,0.14250000000000002,0.14,3010684,407311.19,635
SIF2,2002-11-21,0.14500000000000002,0.135,0.14750000000000002,0.135,5243596,738667.2050000001,586
SIF2,2002-11-22,0.14,0.1325,0.14,0.135,2488406,335392.24,511
SIF2,2002-11-25,0.135,0.13,0.1375,0.135,1635516,218910.83000000002,330
SIF2,2002-11-26,0.135,0.1325,0.1375,0.1325,1148330,155144.49000000002,520
SIF2,2002-11-27,0.1325,0.1325,0.135,0.1325,974478,129968.81000000001,411
SIF2,2002-11-28,0.1325,0.125,0.135,0.1275,2482404,322469.335,393
SIF2,2002-11-29,0.125,0.12000000000000001,0.13,0.12250000000000001,3534720,439255.435,616
SIF2,2002-12-02,0.125,0.125,0.13,0.125,2116270,269880.31,429
SIF2,2002-12-03,0.1275,0.12000000000000001,0.13,0.125,2853872,353823.12,541
SIF2,2002-12-04,0.12250000000000001,0.12250000000000001,0.125,0.125,1217248,149473.23,375
SIF2,2002-12-05,0.125,0.115,0.125,0.12000000000000001,3224232,387734.995,495
SIF2,2002-12-06,0.1125,0.11,0.115,0.115,2797876,316270.04000000004,393
SIF2,2002-12-09,0.1125,0.1,0.1125,0.1,5533924,587995.375,323
SIF2,2002-12-10,0.0995,0.0935,0.11,0.11,6420272,654138.316,426
SIF2,2002-12-11,0.11,0.1075,0.1125,0.1125,1863076,205586.385,327
SIF2,2002-12-12,0.115,0.11,0.1275,0.125,3987938,479838.005,449
SIF2,2002-12-13,0.1275,0.11750000000000001,0.13,0.12000000000000001,3406406,420884.97500000003,400
SIF2,2002-12-16,0.11750000000000001,0.11750000000000001,0.125,0.12000000000000001,1582866,193007.58000000002,228
SIF2,2002-12-17,0.12000000000000001,0.12000000000000001,0.1275,0.125,1271672,156693.435,362
SIF2,2002-12-18,0.12250000000000001,0.12000000000000001,0.1275,0.1275,1198814,148312.97,223
SIF2,2002-12-19,0.12250000000000001,0.12250000000000001,0.1275,0.1275,972320,121848.20000000001,230
SIF2,2003-01-06,0.13,0.13,0.1375,0.1375,1401736,189290.28,239
SIF2,2003-01-07,0.14,0.1325,0.14500000000000002,0.135,2669050,366641.30000000005,254
SIF2,2003-01-08,0.135,0.1325,0.1375,0.1375,884202,119031.64,176
SIF2,2003-01-09,0.1375,0.1375,0.14,0.14,1660414,231336.48,290
SIF2,2003-01-10,0.14,0.14,0.14500000000000002,0.14500000000000002,2003082,287208.685,345
SIF2,2003-01-13,0.14500000000000002,0.14500000000000002,0.1525,0.1525,4023516,598376.305,357
SIF2,2003-01-14,0.1525,0.14750000000000002,0.155,0.14750000000000002,4012802,605276.16,470
SIF2,2003-01-15,0.14750000000000002,0.14750000000000002,0.1525,0.15,1673006,251299.475,267
SIF2,2003-01-16,0.1525,0.14500000000000002,0.1525,0.14500000000000002,2430450,361618.81,344
SIF2,2003-01-17,0.14500000000000002,0.14250000000000002,0.14750000000000002,0.14250000000000002,2091352,303181.695,415
SIF2,2003-01-20,0.14500000000000002,0.14,0.14500000000000002,0.14500000000000002,732958,104422.985,174
SIF2,2003-01-22,0.14750000000000002,0.14250000000000002,0.15,0.14250000000000002,7743970,1127377.26,734
SIF2,2003-01-23,0.14250000000000002,0.1375,0.14250000000000002,0.14,2993584,420632.385,335
SIF2,2003-01-24,0.14,0.1375,0.14500000000000002,0.14500000000000002,4137716,584359.41,420
SIF2,2003-01-27,0.14500000000000002,0.14250000000000002,0.14500000000000002,0.14250000000000002,3758848,538313.755,302
SIF2,2003-01-28,0.14250000000000002,0.135,0.14250000000000002,0.14,4499100,621363.975,439
SIF2,2003-01-29,0.14,0.135,0.14,0.1375,6967598,954597.7000000001,543
SIF2,2003-01-30,0.11750000000000001,0.11750000000000001,0.12250000000000001,0.12000000000000001,4558314,542733.245,335
SIF2,2003-01-31,0.11750000000000001,0.11750000000000001,0.12000000000000001,0.12000000000000001,864922,101923.22,209
SIF2,2003-02-03,0.11750000000000001,0.11750000000000001,0.12000000000000001,0.12000000000000001,3520520,421728.46,258
SIF2,2003-02-04,0.12000000000000001,0.115,0.12250000000000001,0.11750000000000001,5048966,596593.7000000001,318
SIF2,2003-02-05,0.115,0.1125,0.115,0.115,2273792,257910.77500000002,262
SIF2,2003-02-06,0.1125,0.1075,0.1125,0.1125,2948552,327841.84500000003,311
SIF2,2003-02-07,0.115,0.10500000000000001,0.115,0.1075,2995774,324109.43,277
SIF2,2003-02-10,0.1075,0.1075,0.11,0.11,2088488,224604.41,202
SIF2,2003-02-11,0.11,0.1075,0.11,0.1075,2400854,262119.595,208
SIF2,2003-02-12,0.11,0.1075,0.11,0.1075,766754,82454.875,213
SIF2,2003-02-13,0.1075,0.1,0.1075,0.10250000000000001,4740662,490831.15,365
SIF2,2003-02-14,0.10500000000000001,0.10250000000000001,0.1075,0.10500000000000001,2053140,215593.78,217
SIF2,2003-02-18,0.10500000000000001,0.0995,0.10500000000000001,0.10250000000000001,3277986,331947.935,357
SIF2,2003-02-19,0.1,0.098,0.1,0.0995,2440618,243135.576,254
SIF2,2003-02-20,0.0995,0.0985,0.11,0.1075,5106338,518448.413,392
SIF2,2003-02-21,0.1075,0.1075,0.115,0.11,6534558,729458.9,390
SIF2,2003-02-24,0.1125,0.11,0.115,0.1125,1679982,187660.06,229
SIF2,2003-02-25,0.1125,0.1075,0.1125,0.11,1553516,170934.15,243
SIF2,2003-02-26,0.10500000000000001,0.10500000000000001,0.11,0.11,1783070,190769.90000000002,219
SIF2,2003-02-27,0.1075,0.1075,0.115,0.1125,1709892,192069.245,409
SIF2,2003-02-28,0.1125,0.1125,0.11750000000000001,0.115,2924382,335932.53,293
SIF2,2003-03-03,0.115,0.115,0.12000000000000001,0.11750000000000001,2532912,298729.905,283
SIF2,2003-03-04,0.12000000000000001,0.11750000000000001,0.12000000000000001,0.12000000000000001,3686302,440066.85500000004,303
SIF2,2003-03-05,0.12000000000000001,0.115,0.12000000000000001,0.12000000000000001,1626182,190290.6,259
SIF2,2003-03-06,0.11750000000000001,0.1125,0.11750000000000001,0.1125,1160650,132386.405,191
SIF2,2003-03-07,0.1125,0.11,0.115,0.115,1350106,152499.405,225
SIF2,2003-03-10,0.1125,0.11,0.1125,0.11,635862,71403.35500000001,193
SIF2,2003-03-11,0.1125,0.11,0.1125,0.11,951878,106157.07500000001,220
SIF2,2003-03-12,0.11,0.11,0.115,0.115,647720,72119.71,155
SIF2,2003-03-13,0.1125,0.11,0.1125,0.1125,882050,99081.70000000001,219
SIF2,2003-03-14,0.11,0.1075,0.11,0.11,1154142,126707.57,179
SIF2,2003-03-17,0.1075,0.10500000000000001,0.1075,0.10500000000000001,853344,91335.44,102
SIF2,2003-03-18,0.1075,0.1075,0.1125,0.1125,1114450,121231.63500000001,172
SIF2,2003-03-19,0.11,0.1075,0.1125,0.11,1447600,158299.08500000002,218
SIF2,2003-03-20,0.11,0.10500000000000001,0.11,0.1075,1412664,150971.43,213
SIF2,2003-03-21,0.1075,0.10500000000000001,0.11,0.11,985994,105308.65000000001,205
SIF2,2003-03-24,0.11,0.1075,0.1125,0.11,946808,103902.75,167
SIF2,2003-03-25,0.11,0.1075,0.11,0.11,946292,102926.88500000001,225
SIF2,2003-03-26,0.1075,0.1075,0.11,0.1075,1356676,148132.275,264
SIF2,2003-03-27,0.11,0.10500000000000001,0.11,0.1075,1415224,152037.63,212
SIF2,2003-04-02,0.115,0.1125,0.11750000000000001,0.1125,5161770,586625.6,450
SIF2,2003-04-03,0.115,0.1125,0.11750000000000001,0.11750000000000001,2553148,297633.06,482
SIF2,2003-04-04,0.12000000000000001,0.11750000000000001,0.12250000000000001,0.12000000000000001,5070312,610121.02,350
SIF2,2003-04-07,0.12000000000000001,0.12000000000000001,0.1275,0.1275,2656622,329461.09,283
